SPCP2-1523253678-117465-000-644-1408-48-48.jpg,0.9418011807626095,0.8194444444444444,0.0233427522697946,0.8194444444444444,1888,0.33617039714132224,49.02934081200753,0,0.2303123265164266,0.0001902537751191813,4.1502178794478954e-05,7.999568113764418e-05,-2.066316555641094e-09,-8.1321656290738e-07,-4.120195404376754e-09,0.19137145054100071,0.03852494483255153,0.1962777237297996,0.0370958300272346,0.01098327463928779,0.21978203045924255,3.029053455089111,6.474673052894628,8.523478325003472,14.21486197768024,17.584663050624588,16.792067901234567,6.57,0.800931318748934,0.7722869749128073,0.695102152823841,0.6000495322598428,0.6519909857578028,0.3841659747054692,0.640045507414593,0.6256813699913868,0.5722451759919835,0.49035903449872686,0.5468905529489808,0.37288205727444507,0.6136654120428021,0.4953888547301908,0.17244477140321485,0.03757683510759909,-0.058076311947179896,1.0,1.7911395761211586,2.028458794477298,2.4650834962727215,1.1756567639327815,2.011463091977569,11.379573805727524,0.026401330556156663,0.02547751757637454,0.031082194910967687,0.019174873483670248,0.0262715244647744,0.41763445613750694,0.01528911463678879,0.009430654333141272,0.023533858120751674,0.026638966133191125,0.028949940257894023,0.413955277008009,0.10482899946638678,0.12003510429144328,0.14450432475926234,0.05318557715892592,0.07677808013659708,0.0
SPCP2-1522282740-055582-002-2080-1276-56-48.jpg,0.8676564001093422,0.7797619047619048,0.02129370212508166,0.7797619047619048,2096,0.49716433032680185,51.65955948094119,0,0.2588534142994476,0.0013323834319147962,2.33373969186368e-06,0.00010344595258345048,1.3463899069351798e-09,3.287571304135536e-06,8.778620363987727e-10,0.20598821688299732,0.05807207374390098,0.24098148008488324,0.05488479961333603,0.022188032913942047,0.28381438867949477,2.8904314971786915,8.645773423707052,11.235628271726114,19.402557183153533,26.224291099870165,20.5663161901955,0.06923076923076923,0.8055221466370551,0.7769844599583952,0.6937383319707074,0.60839863911654,0.6505195700920898,0.4653846153846154,0.6354823056590498,0.6182839312009799,0.559416138437476,0.4929031276140776,0.5264939772166619,0.4278820166130335,0.5914560507162536,0.4730132864125578,0.1359922353093617,-0.04652289025581273,-0.02628886826317709,0.7780139506142739,2.0029841954379024,2.012776435785616,1.9171123762652031,2.917606290544837,2.2119289532858626,0.11991120975476843,0.0255775178793687,0.015887581036550583,0.017871756702708325,0.017808476692063806,0.03112637498403112,0.4679522304048015,0.017018128201804355,0.005978330680533845,0.013495853168315112,0.009149339719154,0.03633695336848019,0.43986932968376175,0.0922544529971853,0.09370134293763499,0.07982399828122506,0.005711921757319125,0.06525486574541307,0.3844911161075716
SPCP2-1522721376-348160-003-92-1116-80-40.jpg,0.4887855693862213,0.763125,0.019710737968811388,0.763125,2442,0.8724039587024967,55.76065788926156,0,0.3365373554598965,0.0427421746455773,0.0001263351521401349,6.451010708008387e-05,-3.116111175735411e-09,-7.61581702130443e-06,4.919966994624665e-09,0.31434744181478935,0.07432892917702866,0.2726333236730768,0.06918637966303953,0.017537316459433846,0.1363513479616835,3.4970727843210545,6.019019763368365,7.8976084279692,14.221172358535055,18.99453843568977,16.242716052740363,0.18948412698412698,0.8613450958187385,0.8418826587115995,0.7753950839926775,0.7065028186405855,0.7300149785088786,0.23463133382251034,0.7848134684868026,0.7731864845474965,0.7177078273934829,0.6428474962269034,0.6685881650617695,0.2286605323396642,0.6259646532505676,0.5131017693941562,0.16655077120460876,-0.013201256510837863,-0.03261679849724944,0.7430730377953122,1.5763126129094716,1.9553011140079914,2.51699465578749,2.3106623491306006,3.714718851749073,0.3281961351643408,0.02091719203387175,0.018223845466553208,0.024206143865773463,0.03039926370395918,0.03579638576015969,0.4063933912282418,0.00984426407282617,0.007936137616675528,0.017554464215242982,0.03605743791685021,0.037937820909952014,0.3960516596980448,0.09577184933303794,0.11712446630326684,0.13687284683226736,0.03494638671726547,0.06776524919540047,0.4450105523728479
SPCP2-1523387298-139546-001-1752-1632-64-64.jpg,0.9877015351064893,0.79150390625,0.02420425746246155,0.79150390625,3242,0.15635113542371357,64.24828872453645,0,0.25295422262395095,9.797382703373967e-06,8.947312923355941e-07,6.089882981224955e-05,-3.261017313691541e-10,-1.7818930640947207e-07,-3.0941212483863725e-10,0.30026912725874666,0.062121509767411195,0.249241870012667,0.058488138311985516,0.013495708253106899,0.1250480584390619,3.495781637882117,4.01735520889367,5.28963722375381,9.66754101988357,15.135316804407712,11.059600374148381,1.5529658833230262,0.8888942625668372,0.870061854888383,0.81215418006648,0.7294114194949164,0.7933234487126084,0.9456417608369909,0.8255560435542413,0.815121054857348,0.7659175855312264,0.6768724381482755,0.7470745112797706,0.91847157850888,0.6533236237176596,0.5462733119883292,0.20555251083528123,-0.04057493496557144,0.07488393880024063,0.4824852652801884,0.6739103738185686,0.7253273661521805,0.5434272487679573,1.2988788451407645,0.6886454448693721,2.159959767997788,0.011072371645133056,0.008633059317431923,0.00433760989166026,0.020678738133838186,0.00902321768648569,0.04035548684291596,0.007174679932171082,0.00364639034372867,0.006406721268160646,0.02313494972494912,0.011099043004607364,0.04941493072322767,0.055990932342926125,0.06215640083558676,0.0419076250236873,0.008990067758195346,0.053236868582535,0.5175717188730222
SPCP2-1524572922-046032-002-2248-396-80-48.jpg,0.5954581477673823,0.828125,0.023024124657350632,0.828125,3180,0.8033863293941703,63.630981072570435,0,0.26411343561264455,0.01583709685471373,3.248843219035743e-05,5.370039997671491e-05,9.728675608392358e-10,2.5956445830465388e-06,-2.0210417552281558e-09,0.30405450315719507,0.07680043065662875,0.2771289062090578,0.07132280826614845,0.0224336368668503,0.2595249209997128,2.665101544301913,2.2311709652243916,2.873146922567582,4.197606641303328,5.514275816732826,5.113048717713165,0.31040540540540545,0.9038549529211335,0.889526752584046,0.8595310866886179,0.8121890217305869,0.8242001581501198,0.7121095953657384,0.8388289794472745,0.8279429743647453,0.7990905046114104,0.7495519636464879,0.759531467718314,0.6845602408994743,0.5066961467661222,0.36918646010084977,0.12027912692461541,0.0007524711326632955,-0.02060336403931642,0.4840655567036797,0.38908729637247724,0.4935016217177779,0.34873511729967754,0.45726237072198983,1.0264300649066618,0.413453161997601,0.012184208803620042,0.008758186672541232,0.007465638970384605,0.010332257549345365,0.025923200776895316,0.41150094801808584,0.009916834045113114,0.004583804660526875,0.0059801966039998355,0.012167980697390932,0.03177478174857744,0.3968195799681313,0.08293690258488615,0.10596084297710434,0.06778289095081755,0.029413551220892134,0.025331811224499453,0.5161291713208502
SPCP2-1525647097-193680-002-1668-572-72-32.jpg,0.4400552727699803,0.7790798611111112,0.020188147139578175,0.7790798611111112,1795,0.897970688222805,47.806537029988036,0,0.35026743709226793,0.05598802580852629,0.0003107300723721055,0.0004517083247101313,1.6594084697639996e-07,0.00010148001350924614,3.320567481374294e-08,0.25974348643567013,0.06490119346356168,0.25475712642350495,0.060945742066897624,0.019084357543992164,0.15273738037155188,3.5266916168088214,9.711389325007374,12.495512185070757,22.29472992028448,26.875255699143388,24.620800470065177,0.0022058823529411764,0.8122077521150208,0.7900182257233117,0.7203841154029873,0.647419927397007,0.6099970248046764,0.24889705882352942,0.7052696856292213,0.6943571493143997,0.6471790123598237,0.5645032844157436,0.5078327395310915,0.2478039359199919,0.6055277968451297,0.49709425270974744,0.15571505461187718,-0.005513840124501032,-0.13857491582706663,1.0,2.364392002912028,2.365467445624043,3.4875923142190044,2.4155228587066633,14.360097831328336,0.0038207003108137,0.024812980990137002,0.014628762239514143,0.023055700896957906,0.019052136372128395,0.11818486976428277,0.43110235173681244,0.013883855750784062,0.0038146683757288233,0.010648823485760307,0.024709805821942234,0.11529160696159667,0.4292090073289683,0.09285077546657466,0.09006346492865439,0.11375742048355673,0.027711893885410507,0.06400995088409031,0.0
SPCP2-1522472043-222962-001-876-2484-40-64.jpg,0.616809304362537,0.78828125,0.022358617930039935,0.78828125,2018,0.7871126234865016,50.689223719401724,0,0.2821179511186873,0.016031171156988027,4.979301574135855e-05,8.118214090888307e-05,-2.1807560637600947e-09,-6.211148159402457e-06,4.678169161296814e-09,0.23167701863354037,0.05126709789145651,0.22642238822929261,0.04876695750707283,0.017067262265189745,0.24053855946915628,2.832641752066148,4.116118840509085,5.186915504465048,8.835071008033655,11.678366633366634,10.239213695381347,0.047619047619047616,0.8412861286556556,0.8160359638742983,0.7407502504728041,0.6651247303438519,0.6852202224507955,0.2261904761904762,0.7071960088148519,0.6938526563512167,0.6388052131094486,0.5613053854817386,0.5884202578480433,0.20790772853063072,0.5856789268393023,0.48184378131486083,0.1642964648854525,6.448525204111842e-05,-0.06752154951714405,1.0,0.9403235753882521,0.8809725849206471,1.208670314348732,1.2970949528196007,1.8937629851620457,0.08247860988423225,0.023574527506409572,0.014672921323053506,0.023459073692750614,0.029080278509376455,0.013746858518863677,0.3917733969501032,0.014474710370691245,0.005402587172065313,0.014590704080132202,0.030237829535954174,0.026667388247478895,0.3601067491012898,0.0919618753262462,0.08541834312140523,0.10376830059366278,0.04020522960413049,0.030391688963442957,0.0
SPCP2-1522393698-201486-001-1924-648-48-64.jpg,0.7487721106535986,0.8020833333333334,0.02426391851444052,0.8020833333333334,2464,0.662827523800389,56.01126885036118,0,0.2586108398918794,0.005300040260931996,4.368067095821384e-06,2.6263180687914527e-05,2.786197501101332e-10,1.7574261612513524e-06,3.871990458870799e-11,0.2327262959978512,0.06278046922351631,0.25056031055120503,0.059071907173251614,0.0221696378197438,0.22139988740851943,3.1186486148347283,6.535835117263689,8.440423267208981,14.658497324412394,22.277448306595364,17.425738172882497,0.053571428571428575,0.8472710643660301,0.8216962024956472,0.7461243198726036,0.6545115545209763,0.7084437073314098,0.7232142857142858,0.7231416046509153,0.7081620476500371,0.649843585346914,0.5624280310262115,0.6147474649732941,0.6942775477120441,0.6192521701725955,0.5117548171209151,0.1931932724764091,-0.03984907278022524,0.0007219351953542605,0.8038922648336242,1.4084669344886633,1.3509990585828624,1.7954528152009355,3.026099119253228,1.1028948689287865,0.053808997047569154,0.01821969266632675,0.014990148517049178,0.016206281741737157,0.02377864357900981,0.013509521081151677,0.4181279647404119,0.01162615454972073,0.006026970941649267,0.010748610576686279,0.023478341736011647,0.018114537112877187,0.40359383517975667,0.07962785346341175,0.07682028671058984,0.09158302657858881,0.01341603771247862,0.07764608829721377,0.33966856106542476
SPCP2-1523008182-232878-000-2096-532-56-56.jpg,0.9894066468102841,0.8214285714285714,0.025744019102921806,0.8214285714285714,2576,0.14517054538586657,57.27010622687703,0,0.23659508272453605,6.348433387215057e-06,8.433900091473673e-07,5.319751506520302e-05,3.344522338703651e-10,9.84453904834153e-08,1.2293129838169155e-10,0.22790012556746836,0.0598186818734395,0.24457858016073178,0.05644237348948977,0.022998767182359946,0.2775576937076853,2.782628718211826,4.678097239468908,6.085846137576244,10.498387558975333,16.33367308577167,12.917812753748713,0.09467455621301776,0.8460253907246231,0.819545352854668,0.7447878188513672,0.6501432232844315,0.7001630596785738,0.4579881656804734,0.6983254795481383,0.6834775541860381,0.6277551389238902,0.5407431043845442,0.5955766858612774,0.42604793352759995,0.6249166211760396,0.5153751197588032,0.20278193862040456,-0.030396492193479688,-0.02713329831413968,0.7116882797087976,1.036149862863717,1.084877701386014,1.316688874844568,1.506214612051337,0.745884297783925,0.16398114154498247,0.01860422468286629,0.01587532587338862,0.014846405587639205,0.026600017033090787,0.027553161015795878,0.46182588531734275,0.012387092171961905,0.005733748037036424,0.012305105874891592,0.02539508744225769,0.03540651842114059,0.43869654424694843,0.08101270702894389,0.08630896762642766,0.09785843823170824,0.031121906341337914,0.06428000931545139,0.49937054796194946
SPCP2-1523982761-000346-000-1744-1796-56-48.jpg,0.8477984460711493,0.8087797619047619,0.023131530107583932,0.8087797619047619,2174,0.5303185786292467,52.612002150215154,0,0.23700582566954853,0.0015039514617053718,6.851505817413832e-05,0.00013785085075578276,-5.2844429955987855e-09,9.553430210451088e-07,-1.2310725763266405e-08,0.28892438764643236,0.07532284021816425,0.27445006871590366,0.07004672215730356,0.02277294229905947,0.2015280343782217,3.104606175933477,5.32934083978419,7.051849462788747,12.452986105539537,16.36182440180768,14.493814681487098,0.5192307692307693,0.8361338519140733,0.8119868063148599,0.7450301854643784,0.6685680833946092,0.7056763823429115,0.42213887922032717,0.7223627326972176,0.7100058892233037,0.6617925124494837,0.5795438055127015,0.6246300420676292,0.4023484793872181,0.6201471078100217,0.5011749904466325,0.16297106936278294,0.015029739556440757,-0.06130687413395825,1.0,1.1647579481474921,1.3828804139324495,1.653115114260583,0.06405719855343558,1.8325213837828123,0.8993340731607633,0.019651594747840402,0.015986635864714206,0.022432877264306296,0.005521172916456421,0.026097549685694558,0.43626361481050374,0.012130008505765925,0.005023254776502881,0.017292210887000066,0.005248905039113816,0.03215516207995138,0.4253891604415701,0.08079669413714514,0.09744154542424315,0.11091274337533687,0.054393341115466926,0.04274357241912427,0.0
