SPCP2-1524584705-068041-001-404-1832-88-168.jpg,0.5224771863583221,0.8167613636363636,0.02275811768107162,0.8167613636363636,12075,0.8526532646598447,123.99341717477219,0,0.2937585787277933,0.028146613404642737,1.1262766985622517e-05,1.6747142333374688e-05,1.8850298988203257e-10,1.7972971297029867e-06,1.3178782593125906e-10,0.3095763168012302,0.06333346547072288,0.25166141037259343,0.059561245392277806,0.015355815368997855,0.20407597078046905,2.8269895738039463,1.011499526566383,1.3162525431082552,2.3540321234580053,3.4694203521441893,3.739985623924782,3.433731819346026,0.9453850318377743,0.9353839929777608,0.9057779019762418,0.8626354558518197,0.8532225734462209,0.8728581353816274,0.8968286209836593,0.8915983672814143,0.8679106745900803,0.8178773630518812,0.8076497474045926,0.8356035371571041,0.672427492830588,0.5753799198363274,0.2596335844671594,0.0357816437638426,-0.0016578103368396335,-0.017389634888238872,0.26359263470073363,0.3327728745019917,0.45913224060465607,0.4030967074213897,0.44566420857987205,0.6438553984401901,0.009258633076242483,0.009058220038643336,0.011994651968710454,0.012211232904232134,0.014666443353308748,0.01573491664168859,0.004279814253490032,0.004555918739637072,0.00941056225608606,0.0137146721773908,0.018309443189067257,0.018817851066131867,0.08443452448314279,0.10584013820345425,0.13976512939626978,0.07902163094608826,0.03181200903745772,0.03224827505021492
SPCP2-1524689702-143574-002-2088-284-80-128.jpg,0.6219264064014118,0.7828125,0.022200427178469963,0.7828125,8016,0.7830756955879974,101.02617576943643,0,0.288953738311687,0.016324830261466236,1.8193468920130659e-06,2.7350300258693858e-06,2.328671296885701e-12,9.68996758041653e-08,5.639101906322138e-12,0.3092307692307692,0.07787400385377495,0.2790591404232711,0.07224777995883391,0.02027417757787403,0.09483076923076923,3.99173410034896,6.192329256890925,8.342417857297402,15.47892921110897,25.027127867277642,25.54798775791869,20.491211229464458,0.9055215985713023,0.89104203579137,0.8488214501086788,0.7722154822403065,0.7733522099269202,0.8072862906015867,0.8550461137276233,0.8476006359810819,0.815474299607568,0.7319686996045619,0.73499618587298,0.7724841434809566,0.7075841021039279,0.607763181893038,0.2925521312458873,0.000304392012723593,-0.024408352038338788,-0.045382881667305225,1.0740218529715373,1.791966101075922,1.7420172636491489,1.0385880744401605,2.64695580194074,7.447286283008255,0.008688844425094143,0.011014285469215148,0.00835443680918432,0.00921947946880437,0.02392096308906117,0.03942639700668439,0.004507542987823383,0.004653631555625565,0.006718315496719724,0.011565801385077871,0.02850167231286981,0.04303071733099465,0.049639837639244885,0.08332081112918802,0.07710619535327444,0.027864739256111822,0.014213959831401807,0.03607841499483171
SPCP2-1529463137-239889-001-2448-1260-104-112.jpg,0.9232121003242182,0.8349072802197802,0.02583129494128475,0.8349072802197802,9725,0.38429079850413495,111.2755794078353,0,0.23186021398736123,0.0003417118998276217,3.3386124712815346e-07,2.8565121912885095e-06,-1.59995552447974e-12,-5.2771403274273076e-08,-2.285134187858535e-12,0.2807850215898634,0.06940318538917827,0.26344484316300115,0.06489898883546064,0.022350356826876812,0.22305777476573393,2.893889956276718,1.651076088674405,2.139767423985777,3.567891466594378,5.152029021099929,5.96231649490448,4.522328532182539,0.9359955390351391,0.9253708118460071,0.8955003700434807,0.848450881346908,0.8336111137925907,0.8667325732712277,0.8831232237783622,0.8768854884206716,0.8524022403253299,0.7972794228529319,0.7825263373891421,0.8225712425698192,0.6272403220359999,0.5187602208708002,0.21840538385177516,0.00899987007948333,-0.017329530003332615,-0.0332604424597365,0.39863926196390315,0.43888076044486074,0.503332092100188,0.21579448325405137,0.7358827085787455,0.5129292022059775,0.009404734368754634,0.0071245820166406714,0.00913698536562329,0.006448512853522101,0.021110022789276414,0.01403118987442682,0.005577127448684965,0.002504212401256686,0.0078114834812169935,0.008256134066523516,0.026307582093337556,0.01945578309160704,0.08892337843162045,0.0986824782410108,0.1098423108468469,0.04003068705788174,0.004491790553061842,0.023911416206424087
SPCP2-1522572465-002753-004-2248-720-80-152.jpg,0.5280904501884028,0.8339638157894737,0.02320344347950942,0.8339638157894737,10141,0.8491881278137431,113.63063945591121,0,0.2814329522723921,0.02518293129717713,7.579887186488565e-06,1.5952684331429877e-05,1.75363022501317e-10,2.5143515055768046e-06,4.516721024781712e-12,0.2887862093477874,0.06010705701259026,0.2451674060975281,0.056699044322913617,0.014741167610043038,0.1290947508693787,3.4702560706574537,2.5422186229614896,3.30720799507129,6.0424301697898635,9.752055912612573,10.16036097374712,7.925093963237284,0.9268896890742286,0.9143438019412176,0.8765128502269081,0.8093126638890566,0.8087363808929418,0.8460158379154632,0.875265781694047,0.8693487886010953,0.8415516219493314,0.7667104815889125,0.7682126860133658,0.8090121506904865,0.693115182761032,0.6024645739764838,0.293413683198446,0.002645537857225046,0.010627472444609496,-0.045051092696664206,0.6960522269227065,0.9010764465903144,1.1997514316553914,0.9048064911992963,1.5035799460183488,4.5949624316088835,0.012387475484499151,0.011511792005660753,0.015093895175463916,0.018838992245052134,0.02200287936882451,0.07731063130533644,0.004794709390095059,0.005292779234033874,0.011218157788181584,0.022257386673223807,0.024839057580768976,0.09119964247896567,0.08313223535601723,0.10679189649304206,0.13563554252248686,0.05390490990917605,0.046785541533776315,0.03105536317869675
SPCP2-1529465345-257084-002-1472-24-88-136.jpg,0.646787078579814,0.8224431818181818,0.02419505538345133,0.8224431818181818,9843,0.7626706202432276,111.9486348234234,0,0.2608254452729026,0.011441718142324732,5.815859757879766e-06,1.4793764218810584e-05,-4.812091576088741e-12,-1.404026404522624e-07,1.3713799639328091e-10,0.301104826546003,0.059876311668361513,0.2446963662753526,0.05649367856340681,0.0147151138728298,0.17982618343195264,2.967936231866503,1.2077256650386634,1.5690542884314747,2.7493641088103926,4.093417986795685,4.601268874738449,3.4873092776669212,0.941011593924934,0.9303031160332442,0.8983446362843719,0.8537886294758364,0.8451723534159564,0.8750459825675871,0.8948752775759852,0.8891570753098662,0.8638368482517568,0.8118096145840582,0.8038028235154517,0.8388503722705861,0.6536977024350978,0.5519107579140938,0.2356678344005687,0.002419291208753737,-0.013461752676661292,-0.027048983392796308,0.2432886377451318,0.3207004623254487,0.3513705131988006,0.2181031911574468,0.6403416029950466,0.8138476261372212,0.008746653755213302,0.008117840728811972,0.009331025332269047,0.009578919351576586,0.020575074706468917,0.01833460303221688,0.004588803900089876,0.004257486801281653,0.007910513522497059,0.012046580481367279,0.02568780772840118,0.02130242207963849,0.06866048950068639,0.09057873128655283,0.09424649015801577,0.029443754953290872,0.023158050434983625,0.030491636985294945
SPCP2-1529448752-127220-003-1068-228-96-104.jpg,0.9174351437097479,0.8388421474358975,0.025616762558836183,0.8388421474358975,8375,0.39788535671255165,103.26364891459622,0,0.22940124318334376,0.0003888585025246016,1.1639779509008016e-06,2.1946882787064484e-05,7.768805604640413e-11,8.360780529615788e-08,7.917731086776285e-11,0.2806657923284921,0.0642236483882976,0.2534238512616711,0.06034788691790538,0.019607931261055547,0.23742108023001376,2.7747358112305673,1.5000357838970197,1.9386081331669325,3.472163613198407,5.443855461682308,6.094655016417917,4.415219428321901,0.9273575273016784,0.9145314984312924,0.8752962848430575,0.8082203528530252,0.800564291349322,0.8402145011299905,0.8555161087369386,0.8485822085372885,0.8197812699654482,0.7415772328246827,0.7381629637888701,0.7846107872726968,0.6701459030338518,0.5753737288658781,0.26069320628534504,-0.009786644646483936,-0.013240413678292484,-0.04565651476722835,0.36838298433768685,0.34408960874313743,0.5288378094476868,0.187544674300418,0.7297012738338654,0.6931503867060923,0.010527817760486466,0.007337837455113346,0.010324345862562817,0.009524984991954063,0.020121660803970327,0.01772892799767793,0.005326303484439472,0.0023276508256053112,0.007793015387101872,0.010988593714986302,0.023636493521206507,0.024855434270176127,0.07987124525485863,0.07533952718389948,0.11008804388593475,0.02529545183705842,0.012191696376137427,0.024109396416169517
SPCP2-1529468293-280287-001-164-96-88-96.jpg,0.8991928981492413,0.818655303030303,0.02460539740484004,0.818655303030303,6916,0.4375524333356727,93.83882294332332,0,0.23791373870195454,0.0006343069079365411,5.743938252072705e-06,3.2072788131442975e-05,-3.271970793592975e-10,-8.072303347098614e-07,-2.8713539960847617e-10,0.29022038567493114,0.06359581919874933,0.252182115144491,0.05979322036697987,0.016576741657655467,0.15856797691414515,3.2411387379474896,2.4142427425427875,3.1757086546622855,5.588762243376531,8.298308887968053,8.637120572366879,6.153500241412482,0.9189885994070148,0.9047725100115539,0.8642994629108965,0.804749402574346,0.800544845168617,0.8504110588304943,0.8630874525880381,0.8553273245820148,0.8231672894132318,0.7544935581745632,0.7510121831458191,0.809301693821888,0.6527051982033837,0.5452015525440065,0.22356632188134606,-0.008850974291955045,0.009865647634593386,-0.018687118881215006,0.5703046929320269,0.6814435311696493,0.6927397266026276,0.41908119388502063,1.0619343769085374,1.1013274784781968,0.010183279589212895,0.010198360843495518,0.011127063626686202,0.00940985467337533,0.021358569693516388,0.019433042940005474,0.005319997625606453,0.003915492063236831,0.009045682996311475,0.011344375699642046,0.02597863258500561,0.023904381959188047,0.08091741069161769,0.09759404165999974,0.0961535203347562,0.02708790172197415,0.026412173538457855,0.05568169724015295
SPCP2-1529469950-011334-000-2136-2104-128-120.jpg,0.9330331157184789,0.8349609375,0.02565509380070496,0.8349609375,12825,0.35979050150423325,127.78613837669742,0,0.23136313040419323,0.00025635870350522764,3.610781133189938e-07,3.5906840307205143e-06,-3.745757036332198e-12,-4.9589726652429075e-08,1.6386941662796943e-12,0.31570909201539415,0.07391547747329408,0.27187401029391184,0.06882802140742239,0.019904685107877528,0.16914562018776771,3.13322193838363,1.5079425957653525,1.9936394495958818,3.5285459145662035,5.2591402194808055,6.2189570956012545,5.0274303890558505,0.9428154705614245,0.9318489433767301,0.9027219474495316,0.860440481218013,0.8397176662269914,0.8711256956460526,0.8995834038573975,0.8936063213043275,0.8708266038339083,0.8216786310367997,0.7981027468661589,0.8365507239741503,0.6719952298432079,0.5678116540106792,0.2524159255533824,0.0043390935457216714,-0.01658973873547824,-0.03112248968684956,0.3937041020860416,0.4658355457060071,0.539557365788446,0.18545002243704684,0.5052966425796802,0.47446171432059725,0.008199154354786822,0.008511683818405754,0.008512487037803374,0.005077391005217339,0.014745399198922508,0.012027067242684243,0.004067811236524977,0.003442945571299532,0.006984943276669157,0.0059418371618956654,0.018666023659157475,0.01555011339676037,0.08485836464665518,0.10097439504101882,0.11396684527521385,0.0398435637223473,0.005899451653818825,0.023687291494316556
SPCP2-1529465868-261202-001-340-1828-112-120.jpg,0.9272788301619322,0.8493303571428571,0.026445504346785605,0.8493303571428571,11415,0.3743714347189409,120.55716238843664,0,0.2245922565040931,0.0002864483921272769,6.275598349226595e-07,1.1505053465260518e-05,2.1300764123125952e-12,-1.1544413793783038e-07,3.084090830765284e-11,0.2623516073095905,0.04999066502240041,0.22358592313113188,0.04761058044390709,0.013024645911553993,0.2329483664213985,2.707119610759439,0.9676308329600242,1.2532180258502192,2.137544912537149,3.2172649921565406,3.8257351480133424,2.9764263268145186,0.945592138046543,0.9349667618896703,0.9061345985214189,0.8615483453139385,0.8413723898649614,0.87335702197211,0.8940532081005592,0.8880112289553488,0.8654060809960007,0.813375417304002,0.7902382926907516,0.8309827707477901,0.6519747866070161,0.5508395897450369,0.252523858574279,0.0026151756230634524,-0.012891949639925399,-0.03014589505796196,0.21816255491944112,0.22602628447724876,0.32553824097778394,0.12130010819649083,0.325724525022744,0.3455686606537169,0.008379677559306272,0.007165649420023887,0.008978064315122752,0.00511495636870411,0.014690915057235989,0.009415114190613581,0.0042227111746899765,0.003077932714326097,0.007270223645517394,0.006378163467165704,0.019180676435911842,0.012689932840935829,0.07744344790998556,0.08099286480104093,0.11269367771951919,0.03589336005122344,0.008187837757188265,0.034802408000463456
SPCP2-1524672827-010396-000-628-1092-112-104.jpg,0.9282271710304442,0.8496737637362637,0.02680105626694721,0.8496737637362637,9897,0.37201386931244707,112.25529731038934,0,0.22487644079841668,0.0002794789174115741,1.6218756253817794e-07,5.317320418201676e-06,4.036404564752215e-12,8.363581424573365e-08,2.8444574206200236e-12,0.2784955986248064,0.05607027861049382,0.23679163543185774,0.05309332129322619,0.015116504755411892,0.2408273655057711,2.653571480680864,0.9686099606449193,1.2565635164894715,2.0829570249301037,3.0310486568045647,3.598613967522097,2.7747297713705135,0.9417257504108868,0.931163062430534,0.9043396716712866,0.8606139998302134,0.8411557435232897,0.8756569418911861,0.8899591371507395,0.8839614261189074,0.8611746913734724,0.8096246948963718,0.7870884870812831,0.8319991139644908,0.6379557127535532,0.5320904093679077,0.2445713002153519,0.034201446480380614,0.0037416928723482496,-0.03790081541691195,0.24316221422130374,0.2525069987687276,0.3466392808888314,0.20382039666176033,0.42861698663206715,0.45368332134802947,0.009316737407045046,0.006569977871679389,0.010265345124720764,0.008017646304747822,0.0210926917846913,0.014452463672036618,0.00537706849125225,0.0024907220382297686,0.007542748884311577,0.008951875402833157,0.02741247066728711,0.019013288390333637,0.08980300914254427,0.09394347904758894,0.12459727770294815,0.0674491815214427,0.02451279352791369,0.018582521968444263
